HOME_eFG_PCT_sAvg,HOME_TOV_PCT_sAvg,HOME_OREB_PCT_sAvg,HOME_FT_RATE_sAvg,AWAY_eFG_PCT_sAvg,AWAY_TOV_PCT_sAvg,AWAY_OREB_PCT_sAvg,AWAY_FT_RATE_sAvg,HOME_ORtg_sAvg,HOME_DRtg_sAvg,AWAY_ORtg_sAvg,AWAY_DRtg_sAvg,HOME_ORtg_L5Avg,HOME_DRtg_L5Avg,AWAY_ORtg_L5Avg,AWAY_DRtg_L5Avg,HOME_PACE,AWAY_PACE,GAME_PACE,SEASON,LgAvg_ORtg_season,H2H_L3_Avg_TotalScore,H2H_L3_Var_TotalScore,target_mu,target_sigma,HOME_OFF_vs_AWAY_DEF,AWAY_OFF_vs_HOME_DEF,TOTAL_EXPECTED_SCORING,PACE_DIFFERENTIAL,AVG_PACE
0.553778034037961,0.1375016890605455,0.2285795521658252,0.2403439272798227,0.5753243028753466,0.128577438311971,0.2193852514991865,0.2344763978956861,113.890750651766,116.3570917242887,117.69281812700169,115.30069108804688,103.81802839603088,119.27990153941172,120.5335252414746,123.98974395583475,104.0,101.0,102.5,2022,112.95467990031274,221.0,562.6666666666666,200,16.295762402142934,-1.409940436280877,1.335726402712993,-0.07421403356788403,3.0,102.5
0.5557808999873867,0.1339217100298212,0.2482243842221473,0.189561746952519,0.5660969363152937,0.1253559791975224,0.215505552706036,0.2032012647364737,113.72425226507912,109.2287331700743,116.75923303108254,109.85681239796808,122.3570147097827,109.9898979805613,122.1651455874528,106.29784129537366,105.0,101.0,103.0,2022,112.95467990031274,253.66666666666663,16.222222222222218,239,16.164318903078733,3.867439867111031,7.530499861008238,11.397939728119269,4.0,103.0
0.5803676642642002,0.1381521698834863,0.2421790872625057,0.1971958013307201,0.5446544162449081,0.1387850147489104,0.2454561102258496,0.2174946751914567,116.84245895515356,112.67453380566188,112.32204770285766,110.60808972884264,119.60826360679089,113.49888327516018,116.77270270048244,99.11080428431193,92.0,92.0,92.0,2022,112.95467990031274,219.66666666666663,267.5555555555556,195,15.033136918169422,6.234369226310918,-0.352486102804221,5.881883123506697,0.0,92.0
0.516755038072302,0.129036454500567,0.2381485374400799,0.1963599074360943,0.5532406569103927,0.1298788634959055,0.2027802327453342,0.2065492234354666,107.62112293098122,113.22666585898672,112.59406322959312,111.07258164413872,110.39529833704592,109.8091895885947,114.6359436906913,115.30481009388544,98.0,96.0,97.0,2022,112.95467990031274,204.33333333333337,57.55555555555555,212,14.570010487313604,-3.451458713157507,-0.6326026293936025,-4.084061342551109,2.0,97.0
0.5621076082907743,0.1278635872232538,0.2132808144830476,0.2582616235559224,0.5177266742765386,0.113660132631773,0.2773789759771063,0.2073907255745057,116.63715727089568,110.8626414366774,112.69841362876822,112.53506836824336,116.52584765996365,115.26424308193164,113.82897426526569,109.2948472162758,91.0,93.0,92.0,2022,112.95467990031274,211.66666666666663,134.8888888888889,227,13.001738560685968,4.102088902652326,1.835772192090829,5.937861094743155,2.0,92.0
0.5542161548929643,0.1328796405038319,0.2234351846984051,0.2068012688570814,0.5345440886567323,0.140867760459442,0.2358736131765658,0.2317762272711608,112.85075518698154,113.92239846159885,110.09344696078786,112.34761402615524,117.73012787025398,119.71296025142806,109.42649095718149,107.3208861658834,107.0,103.0,105.0,2022,112.95467990031274,236.33333333333337,230.88888888888889,225,14.31730441111135,0.5031411608263028,-3.8289515008109873,-3.3258103399846846,4.0,105.0
0.5663054415338514,0.1302926421014767,0.191264098880837,0.2083000603140584,0.5422901831692207,0.1186510246253926,0.2475232405059666,0.2004470135492356,114.219720861803,112.03017027274667,114.42287476077392,114.37059819660738,119.52592529639078,117.40383532357023,124.10134468615335,116.34797373294752,97.0,96.0,96.5,2022,112.95467990031274,235.66666666666663,280.22222222222223,231,13.882910559404632,-0.15087733480437748,2.392704488027249,2.2418271532228715,1.0,96.5
0.5576361565707117,0.1274779892121785,0.2371100281499467,0.2102719607008633,0.5401661539064998,0.1210049836379507,0.2787363579703714,0.221736048979526,115.00592464117244,108.69340372607596,115.70576963922828,112.22459134207368,118.87994207584023,108.15199919507364,119.78239489248352,117.5664615681256,99.0,95.0,97.0,2022,112.95467990031274,203.33333333333337,533.5555555555555,246,16.786756851769447,2.781333299098762,7.012365913152323,9.793699212251084,4.0,97.0
0.5162711938929224,0.1528453001875266,0.3000496208633957,0.2172199019087395,0.5205549619383835,0.1412638892825408,0.2468097989758713,0.2287071211325576,108.16571507546278,118.0854932225278,108.56506470965272,116.55915478640247,113.88682324081802,131.2692152260752,107.65411305961592,121.29116990587453,101.0,100.0,100.5,2022,112.95467990031274,223.33333333333337,37.55555555555555,236,13.350475856703705,-8.393439710939688,-9.520428512875085,-17.913868223814774,1.0,100.5
0.5391748227779741,0.1244292133472558,0.2650883668001498,0.1944618973727882,0.5540375726697873,0.1349212136625658,0.2228824347303515,0.218872769814671,113.0529462345484,108.94726106535354,113.1841480313424,112.60646613128516,125.18326430174636,116.39144265597128,121.21627382275688,115.25970319647702,105.0,103.0,104.0,2022,112.95467990031274,260.3333333333333,146.88888888888889,202,15.619065452210265,0.44648010326324084,4.236886965988859,4.6833670692521,2.0,104.0
0.5617295539822046,0.143806699235448,0.2146227895097922,0.2072085801773442,0.5413971178675605,0.1301520651446813,0.2241936542444605,0.236820234613594,111.81464999970252,111.9819060771724,112.03052207679336,112.3222981537021,115.26785714285714,112.94274697665772,117.45292707263572,110.86653319265513,107.0,104.0,105.5,2022,112.95467990031274,217.66666666666663,53.55555555555555,234,14.32393820150131,-0.5076481539995825,0.048615999620963635,-0.4590321543786189,3.0,105.5
0.5701287411062101,0.150413292122695,0.2357384538657197,0.1790452705068516,0.5267021932116389,0.1419117393945315,0.254097982189063,0.1705056346483612,113.59527236894964,112.77264419767296,107.49246623620732,118.66032411142017,117.73024118738404,108.27065630606464,95.8004607313561,124.20205973069297,102.0,100.0,101.0,2022,112.95467990031274,226.0,662.0,245,16.06741647767603,-5.06505174247053,-5.28017796146564,-10.34522970393617,2.0,101.0
0.5513726354576653,0.1374637113704777,0.2274186485477614,0.2387378173141997,0.5750482966018152,0.1279278393972356,0.2192981555248131,0.2339655528432829,113.40433389217796,116.38939158565486,117.70754264096377,114.79572248061308,97.72895957011994,118.41069882966704,121.1183313856404,114.5199904084113,104.0,100.0,102.0,2022,112.95467990031274,224.0,400.6666666666667,252,19.73605513437514,-1.3913885884351203,1.3181510553089026,-0.07323753312621761,4.0,102.0
0.5357847331271565,0.1285853126782433,0.2668548796554335,0.19279031890778,0.5783233528923027,0.1376215635291841,0.2419463334290302,0.1978905934184738,112.91758140623044,111.2895943642632,116.5636394151258,112.72229451645696,117.38838655239664,114.10501255484289,116.2897187975628,111.54236153602974,100.0,100.0,100.0,2022,112.95467990031274,248.66666666666663,377.5555555555556,193,13.510188955023112,0.19528688977348452,5.274045050862611,5.469331940636096,0.0,100.0
0.5448050082417275,0.138394243806378,0.2450763713426076,0.217592146942217,0.552561307493109,0.1353074614834217,0.2230415588703093,0.2182034607999529,112.37376588627622,110.4138570559102,112.90309659404735,112.4814748072577,116.70023893236647,101.27154209722366,118.63536767388956,115.2188868699464,94.0,97.0,95.5,2022,112.95467990031274,221.0,242.66666666666663,236,14.735395219236398,-0.1077089209814801,2.4892395381371557,2.3815306171556756,3.0,95.5
0.5171229804746386,0.1301293937285817,0.2364813524486444,0.1950079738908763,0.5181148869173505,0.1139994159253417,0.2781056559427716,0.2074802708824434,107.43184113516278,113.39096074113648,112.7708961776475,112.74333278646657,107.06196500371256,114.25561816002327,115.72018236140735,110.42579959722816,98.0,100.0,99.0,2022,112.95467990031274,236.0,194.66666666666663,236,16.437818354851565,-5.311491651303783,-0.620064563488981,-5.931556214792764,2.0,99.0
0.5672890780664696,0.1302071706482911,0.1917771525417252,0.2072182413489407,0.5498824178642701,0.1447786535180941,0.2695924465467335,0.2135113286652394,114.39654333822624,112.02274381898808,113.7125566758194,114.75102661929384,123.0727335854671,116.22611423513486,108.66234112749808,118.8287251264922,102.0,104.0,103.0,2022,112.95467990031274,223.33333333333337,8.222222222222223,221,12.831804456132758,-0.3544832810676013,1.689812856831324,1.3353295757637227,2.0,103.0
0.5536560675054172,0.1291390947059154,0.2029975309580176,0.206523200462869,0.5385984181531519,0.1245448512691529,0.2647625438546934,0.1936950761947866,112.76870743007464,110.83601750404786,112.920533203673,108.71758411544415,121.0813904260865,109.95871289211816,119.75469287317492,109.39134458791204,101.0,99.0,100.0,2022,112.95467990031274,214.66666666666663,234.8888888888889,235,15.311603626022604,4.0511233146304875,2.0845156996251433,6.135639014255631,2.0,100.0
0.5609381494439711,0.1438801096334599,0.2149481383622308,0.2067113041831678,0.551774977090377,0.1379262206134185,0.2272480909599426,0.2379291520014866,111.71110727864232,112.0625128039937,113.35512675871313,116.6700488377892,109.34885402759237,111.31357426257937,95.91371873618752,124.71440253337072,100.0,101.0,100.5,2022,112.95467990031274,235.33333333333337,134.88888888888889,212,13.339985217399176,-4.958941559146879,1.2926139547194282,-3.666327604427451,1.0,100.5
0.5413841739401071,0.1185981974657555,0.2486376572959324,0.2008408085780668,0.5673862969257505,0.1192033976778992,0.1810038596296605,0.2329420075814012,114.38437422275524,114.54546122712406,115.10807626783551,114.70671587595837,120.33240529221398,120.93459188536312,116.33424503822144,117.1481551355868,100.52830188679246,102.33962264150944,101.43396226415096,2022,112.95467990031274,216.33333333333337,637.5555555555555,262,16.514696654811086,-0.32234165320312513,0.5626150407114494,0.24027338750832428,1.8113207547169736,101.43396226415095
0.5411676079576021,0.1203983070595964,0.2796221237266041,0.220961103769284,0.5531409914713489,0.1326104183246949,0.2239510640495536,0.2053523964724192,115.9767483010735,112.2880160321973,112.7081370531052,113.90550184811448,121.86779707719056,114.33413833580236,116.35638683042092,117.5907674496236,100.0,100.0,100.0,2022,112.95467990031274,221.66666666666663,2.8888888888888893,227,13.341109609040334,2.0712464529590164,0.4201210209078994,2.491367473866916,0.0,100.0
0.5346857829008598,0.1402991840721866,0.2346656070685213,0.2317177402581942,0.5208717003576865,0.1409877348762741,0.2473562806630534,0.2283634856764366,110.12627699017116,112.21153019306884,108.64863529783906,116.60126940213776,111.758455109534,105.04165671709453,108.67609108159392,120.90373985852196,100.0,101.0,100.5,2022,112.95467990031274,219.33333333333337,14.222222222222223,230,11.565258561762834,-6.474992411966596,-3.5628948952297748,-10.037887307196371,1.0,100.5
0.5163715168627846,0.1524089743029188,0.3005805669373797,0.2196868077075616,0.5415088436095403,0.1304597805823627,0.225920267269115,0.2372078506142833,108.31489796164944,118.04593561711076,112.11154426760427,112.21081788880998,112.59469402789674,128.2692152260752,118.45371200199207,111.4218890517493,98.0,99.0,98.5,2022,112.95467990031274,255.0,482.0,243,14.682025482442649,-3.8959199271605485,-5.934391349506484,-9.830311276667032,1.0,98.5
0.5333023061435561,0.1199909268191742,0.2440532152269489,0.2072397211477677,0.5350248369472289,0.128993295630474,0.2668347659254796,0.1926478236209022,112.85279699983516,112.06097156919422,112.74982060874692,111.05206716472732,114.06521521678084,115.96433980765778,116.04223270624276,107.8070533711694,101.0,101.0,101.0,2022,112.95467990031274,238.66666666666663,20.222222222222214,246,14.61455458097948,1.8007298351078447,0.6888490395526929,2.4895788746605376,0.0,101.0
0.5583134509259471,0.1271386573121518,0.2351690570930792,0.2092159993680854,0.5447002033570845,0.1344339525051404,0.2312409701854655,0.2072742198804755,115.03369121207687,109.05428451501292,111.76407713401332,116.26760844835977,118.43673448977552,115.7309465634947,110.56321652004328,126.09715094328736,98.0,100.0,99.0,2022,112.95467990031274,238.66666666666663,253.55555555555551,220,14.231486415706144,-1.2339172362828918,2.709792619000396,1.4758753827175042,2.0,99.0
0.5543492591363225,0.1337903829360511,0.2485426035533827,0.1882571646660069,0.5631690109939897,0.1284864520102787,0.2145413860817899,0.2589993751091012,113.47180371989256,109.61035821184136,116.79214780726625,110.95896518285656,118.40714002306592,121.07550211619608,118.3226076010535,120.15727046248811,91.0,93.0,92.0,2022,112.95467990031274,217.66666666666663,1220.2222222222222,221,21.116467640219295,2.5128385370360036,7.181789595424888,9.694628132460892,2.0,92.0
0.5764175813919926,0.137262841924909,0.2424797429679328,0.1968243451102365,0.5707460594239827,0.1502445948129269,0.2366180612018894,0.1788176429693361,116.25761812402028,112.55706991234712,113.77290965129846,112.80120004129252,112.38971879756282,109.12477911844732,118.526559714795,111.27065630606464,102.0,105.0,103.5,2022,112.95467990031274,239.0,288.0,222,16.183691552519626,3.4564180827277653,1.2158397389513453,4.672257821679111,3.0,103.5
0.517948676179725,0.1306780012479048,0.2366524745695477,0.1938798014737915,0.51886883807127,0.1134353208493758,0.2791189533940548,0.2058064607034772,107.46693278702976,113.57588528871702,112.9661410984469,112.7107782844946,110.46200463121406,117.78014646191006,119.18426003131027,108.38498327069756,96.0,96.0,96.0,2022,112.95467990031274,242.0,50.666666666666664,220,14.80141453601969,-5.243845497464832,-0.6097441902701206,-5.853589687734953,0.0,96.0
0.5201932005832125,0.1412111721417598,0.2468684094440578,0.2302023496010319,0.5270744925617168,0.1298632228018249,0.2270528891245069,0.2311600066061069,108.5504489351732,116.74740697390524,110.81761826027945,111.69266592702324,107.89371872671138,120.44313379791588,115.40275237771556,123.39662825603529,93.0,93.0,93.0,2022,112.95467990031274,209.0,18.0,223,12.856199759924976,-3.1422169918500487,-5.929788713625797,-9.072005705475846,0.0,93.0
0.5366342557696521,0.1402953483789535,0.2341499511374434,0.233020504271978,0.5580675703938324,0.1268209631224604,0.2357695588469918,0.2090993411482362,110.35542728516896,112.06766569072056,115.06297282680389,109.00296445786088,112.71199046306933,103.49210370354074,118.43673448977547,114.71074454329266,96.0,96.0,96.0,2022,112.95467990031274,211.0,298.6666666666667,230,15.134129385831722,1.3524628273080737,2.9953071360833263,4.3477699633914,0.0,96.0
0.5536768340019823,0.1332179770641219,0.2228123982942405,0.2051539480268949,0.5554152942756004,0.1333430844227825,0.2481606470975701,0.1882474574266991,112.66059683447564,113.95799541416427,113.66538865388662,109.63878896539786,115.2992439732781,115.25670151555768,117.6994073887278,122.35018442313648,108.0,111.0,109.5,2022,112.95467990031274,225.66666666666663,90.8888888888889,268,15.509197451848642,3.021807869077776,-0.29260676027764987,2.729201108800126,3.0,109.5
0.5663518597132023,0.1295433783649671,0.1911881292185407,0.2084375662213306,0.5608077033926855,0.144337323435568,0.2145590546654404,0.2069788585766191,114.32509444173311,111.94257057476042,111.62615655359622,111.98502016165712,121.80713643751702,113.21329372231436,106.53933021806854,108.42402317154792,99.0,96.0,97.5,2022,112.95467990031274,241.0,370.6666666666667,209,14.633245445460664,2.3400742800759957,-0.31641402116420636,2.0236602589117894,3.0,97.5
0.5627275574195014,0.1283555945472299,0.214856630295903,0.2574472168959429,0.5670606090762521,0.1244752061297633,0.2150217029166793,0.203049619176874,116.72850433524032,111.18476599553058,117.00428542739996,109.614686059052,118.06193637264032,121.87155617677384,120.81665618243753,98.94200909855115,89.0,93.0,91.0,2022,112.95467990031274,221.66666666666663,251.55555555555557,204,14.900845801511686,7.1138182761883115,5.819519431869381,12.933337708057692,4.0,91.0
0.5539910824610214,0.1276104010571089,0.2015876043536065,0.2064668473745562,0.5412097329636669,0.1181172087941571,0.2493203385158926,0.2004026785535616,112.94773263311632,110.800694306314,114.44250941116756,114.55185592661746,120.32266192165712,111.98303777358588,120.03851917308512,120.13391763336143,100.0,103.0,101.5,2022,112.95467990031274,224.66666666666663,214.88888888888889,228,12.477788489970036,-1.6041232935011465,3.6418151048535634,2.037691811352417,3.0,101.5
0.5161022323356061,0.151513071502391,0.3003923861624039,0.2178987642245421,0.5752455611177363,0.1368856662240115,0.2435623498135115,0.1962240329934386,108.35172823803256,118.26501915807818,116.17487842459217,112.45713189759786,112.26533456133784,126.30146075832074,108.41643717722238,107.22001721368542,106.0,102.0,104.0,2022,112.95467990031274,235.66666666666663,124.2222222222222,227,12.788479409235032,-4.105403659565297,-2.0901407334860096,-6.195544393051307,4.0,104.0
